TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
42678653915;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ad6;84;0;0;9795;13426;324;9799;0;CPUTHEFT
42678654233;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ad6;84;0;0;586;902;144;590;0;CPUTHEFT
42678654282;117499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;84;9;1;6324781;9470934;1103;6324967;0;CPUTHEFT
42678771790;117512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;84;2;2;6327194;9475406;1213;6327382;0;CPUTHEFT
42678889310;117509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;84;0;2;6326627;9489907;383;6326815;0;CPUTHEFT
42679006826;85329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;84;0;0;4247268;6150030;80;4247364;0;CPUTHEFT
42679092162;117552;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;84;1;0;6330073;9485628;363;6330268;0;CPUTHEFT
42679209721;117420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;84;1;0;6327822;9481775;85;6328016;0;CPUTHEFT
42679327148;85337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;84;2;1;4245964;6140358;496;4246060;0;CPUTHEFT
42679412492;117574;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;84;1;0;6326102;9485051;1716;6326293;0;CPUTHEFT
42679530080;117581;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;84;2;1;6327088;9483921;1356;6327275;0;CPUTHEFT
42679647669;85356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;84;1;0;4246791;6146983;412;4246886;0;CPUTHEFT
42679733049;117578;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;84;2;1;6329734;9484975;505;6329922;0;CPUTHEFT
42679850634;117484;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;84;0;0;6326983;9492982;117;6327175;0;CPUTHEFT
42679968135;85364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;84;0;0;4249316;6134433;340;4249422;0;CPUTHEFT
42680053506;117432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;84;0;0;6327545;9474391;318;6327733;0;CPUTHEFT
42680170945;117442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;84;0;0;6320444;9475347;336;6320655;0;CPUTHEFT
42680288394;85326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;84;0;0;4247345;6149517;97;4247441;0;CPUTHEFT
42680373742;117605;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;84;0;0;6326618;9485644;1065;6326801;0;CPUTHEFT
42680491354;117438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;84;0;0;6328356;9486723;132;6328546;0;CPUTHEFT
42680608800;85242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;84;0;0;4245921;6127413;142;4246013;0;CPUTHEFT
42680694066;117388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;84;0;0;6328284;9478837;76;6328467;0;CPUTHEFT
42680811464;201595;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ad6;84;2;0;10371837;15610500;808;10372130;0;CPUTHEFT
42681018068;2359849;"MAF";"INTERVAL";"PROBE";1;63;0x00000ad6;85;41;12;124453637;185177969;16794;124457108;0;CPUTHEFT
42681018089;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;0;2;1449;2057;473;1453;0;CPUTHEFT
42681018222;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;0;1;4918;7441;508;4922;0;CPUTHEFT
42681018461;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ad6;85;0;0;650;918;108;654;0;CPUTHEFT
42681018500;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ad6;85;0;0;9795;13277;324;9799;0;CPUTHEFT
42681018819;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ad6;85;0;0;586;888;144;590;0;CPUTHEFT
42681018868;117714;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;9;3;6322708;9473297;3792;6322889;0;CPUTHEFT
42681136594;117644;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;3;1;6326633;9488055;1429;6326824;0;CPUTHEFT
42681254246;85274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;2;0;4246712;6130359;324;4246806;0;CPUTHEFT
42681339544;117517;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;0;0;6327509;9489195;184;6327698;0;CPUTHEFT
42681457069;117451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;0;0;6328113;9482838;172;6328301;0;CPUTHEFT
42681574529;85269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;0;0;4247522;6140203;64;4247614;0;CPUTHEFT
42681659806;117879;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;11;2;6330620;9478285;1477;6330821;0;CPUTHEFT
42681777692;117558;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;0;0;6324400;9486449;273;6324602;0;CPUTHEFT
42681895258;85269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;0;0;4245889;6138130;104;4245982;0;CPUTHEFT
42681980534;117480;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;0;0;6327637;9472600;914;6327825;0;CPUTHEFT
42682098021;117461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;0;0;6328246;9486587;176;6328430;0;CPUTHEFT
42682215490;85215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;0;0;4247412;6129735;32;4247508;0;CPUTHEFT
42682300712;117478;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;0;0;6327317;9488385;128;6327505;0;CPUTHEFT
42682418197;117538;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;3;0;6330104;9485796;313;6330304;0;CPUTHEFT
42682535742;85374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;0;0;4246885;6148289;468;4246979;0;CPUTHEFT
42682621125;117508;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;3;1;6327797;9475925;1968;6327986;0;CPUTHEFT
42682738645;117567;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;3;1;6328175;9484506;956;6328365;0;CPUTHEFT
42682856219;85269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;0;0;4246997;6129252;132;4247095;0;CPUTHEFT
42682941495;117502;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;0;0;6327722;9482091;295;6327904;0;CPUTHEFT
42683059005;117433;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;0;0;6327549;9471730;124;6327739;0;CPUTHEFT
42683176453;201456;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ad6;85;1;0;10354054;15564558;1696;10354349;0;CPUTHEFT
42683383006;2359673;"MAF";"INTERVAL";"PROBE";1;63;0x00000ad6;86;33;12;124411931;185240238;16185;124415558;0;CPUTHEFT
42683383026;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;1;2;1452;2074;452;1456;0;CPUTHEFT
42683383155;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;0;0;4917;7450;509;4921;0;CPUTHEFT
42683383392;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ad6;86;0;0;650;866;104;654;0;CPUTHEFT
42683383431;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ad6;86;0;0;9805;13434;316;9809;0;CPUTHEFT
42683383754;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ad6;86;0;0;587;905;148;591;0;CPUTHEFT
42683383807;117488;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;10;1;6316319;9464971;1850;6316530;0;CPUTHEFT
42683501304;117525;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;2;1;6328452;9489469;736;6328642;0;CPUTHEFT
42683618839;85429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;1;0;4247567;6153321;848;4247663;0;CPUTHEFT
42683704275;117516;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;2;0;6327906;9483864;196;6328092;0;CPUTHEFT
42683821800;117580;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;0;0;6329521;9498709;256;6329710;0;CPUTHEFT
42683939389;85306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;0;0;4246290;6143015;203;4246386;0;CPUTHEFT
42684024703;117539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;2;1;6328127;9496577;187;6328321;0;CPUTHEFT
42684142249;117681;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;2;1;6328686;9497611;1350;6328887;0;CPUTHEFT
42684259943;85410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;2;0;4246409;6141864;2172;4246504;0;CPUTHEFT
42684345367;117514;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;2;1;6327896;9478822;1115;6328083;0;CPUTHEFT
42684462889;117488;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;1;0;6326424;9485984;316;6326610;0;CPUTHEFT
42684580384;85301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;0;0;4247359;6144181;80;4247455;0;CPUTHEFT
42684665692;117455;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;0;0;6328471;9482854;132;6328659;0;CPUTHEFT
42684783154;117545;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;0;0;6328239;9494655;211;6328427;0;CPUTHEFT
42684900706;85250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;0;0;4247380;6136446;104;4247478;0;CPUTHEFT
42684985964;117648;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;0;0;6329135;9493378;445;6329331;0;CPUTHEFT
42685103619;117406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;0;0;6327279;9475978;180;6327460;0;CPUTHEFT
42685221032;85320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;0;0;4247358;6135454;672;4247451;0;CPUTHEFT
42685306360;117403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;0;0;6327853;9476224;181;6328041;0;CPUTHEFT
42685423771;117483;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;0;0;6326336;9487179;108;6326525;0;CPUTHEFT
42685541265;201406;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ad6;86;6;1;10315268;15527721;3094;10315701;0;CPUTHEFT
42685747415;2358737;"MAF";"INTERVAL";"PROBE";1;63;0x00000ad6;87;60;19;124421196;185075272;20032;124424740;0;CPUTHEFT
42685747433;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;1;3;1448;2064;456;1452;0;CPUTHEFT
42685747566;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;0;1;4919;7387;489;4923;0;CPUTHEFT
42685747799;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ad6;87;0;0;650;890;104;654;0;CPUTHEFT
42685747842;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ad6;87;0;0;9803;13499;328;9807;0;CPUTHEFT
42685748160;49;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ad6;87;0;0;585;930;156;589;0;CPUTHEFT
42685748215;117724;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;14;3;6315174;9465603;3436;6315426;0;CPUTHEFT
42685865956;117687;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;9;1;6328152;9476181;2552;6328346;0;CPUTHEFT
42685983653;85412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;3;0;4246657;6149236;756;4246753;0;CPUTHEFT
42686069074;117445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;3;0;6327910;9478348;220;6328093;0;CPUTHEFT
42686186527;117455;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;0;0;6327360;9476832;207;6327548;0;CPUTHEFT
42686303990;85386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;0;0;4247576;6149324;112;4247672;0;CPUTHEFT
42686389383;117441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;0;0;6326501;9475264;256;6326686;0;CPUTHEFT
42686506831;117451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;0;0;6325124;9477241;260;6325340;0;CPUTHEFT
42686624289;85378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;1;0;4249557;6148609;276;4249661;0;CPUTHEFT
42686709674;117448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;2;0;6328262;9473536;372;6328448;0;CPUTHEFT
42686827129;117416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;0;0;6328445;9472357;664;6328633;0;CPUTHEFT
42686944552;85248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;0;0;4248260;6132271;106;4248357;0;CPUTHEFT
42687029817;117378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;1;0;6328280;9471651;71;6328465;0;CPUTHEFT
42687147202;117395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;3;1;6327813;9473255;84;6328003;0;CPUTHEFT
42687264605;85243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;2;1;4247362;6129919;108;4247460;0;CPUTHEFT
42687349855;117565;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;1;0;6325793;9469318;2527;6325983;0;CPUTHEFT
42687467441;117966;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;14;3;6327780;9477456;4117;6327978;0;CPUTHEFT
42687585417;85376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;1;0;4246490;6145804;788;4246583;0;CPUTHEFT
42687670805;117471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;0;1;6328773;9489300;240;6328961;0;CPUTHEFT
42687788283;117462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;0;0;6327719;9473984;274;6327904;0;CPUTHEFT
42687905755;200389;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ad6;87;0;0;10328544;15517413;749;10328830;0;CPUTHEFT
42688111386;2326882;"MAF";"INTERVAL";"PROBE";1;63;0x00000ad6;88;55;12;122289216;181767670;20137;122292907;0;CPUTHEFT
42688111405;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;0;1;1451;2054;464;1455;0;CPUTHEFT
42688111535;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;0;0;4909;7441;504;4913;0;CPUTHEFT
42688111773;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ad6;88;0;0;650;919;96;654;0;CPUTHEFT
42688111812;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ad6;88;0;0;9806;13560;324;9810;0;CPUTHEFT
42688112131;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ad6;88;0;0;587;921;140;591;0;CPUTHEFT
42688112182;117623;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;11;1;6318412;9467664;1589;6318624;0;CPUTHEFT
42688229814;85308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;2;0;4245844;6135929;471;4245940;0;CPUTHEFT
42688315129;117627;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;6;0;6329984;9496399;760;6330181;0;CPUTHEFT
42688432765;117484;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;3;1;6328331;9481452;780;6328520;0;CPUTHEFT
42688550256;85334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;0;0;4246512;6149576;153;4246608;0;CPUTHEFT
42688635598;117438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;0;0;6327414;9480145;215;6327600;0;CPUTHEFT
42688753044;117421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;1;1;6327709;9478007;61;6327896;0;CPUTHEFT
42688870473;85349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;2;0;4246291;6149774;89;4246391;0;CPUTHEFT
42688955830;117497;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;3;1;6326189;9471885;1574;6326376;0;CPUTHEFT
42689073337;117723;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;3;1;6329019;9489700;2000;6329212;0;CPUTHEFT
42689191068;85293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;0;0;4247091;6137819;564;4247185;0;CPUTHEFT
42689276368;117421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;0;0;6328796;9473727;176;6328980;0;CPUTHEFT
42689393802;117451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;2;1;6326466;9485192;108;6326653;0;CPUTHEFT
42689511260;85234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;1;0;4245610;6126390;154;4245706;0;CPUTHEFT
42689596519;117404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;0;0;6327590;9471735;179;6327773;0;CPUTHEFT
42689713930;117478;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;0;0;6328461;9486479;138;6328649;0;CPUTHEFT
42689831415;85444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;3;0;4236221;6126250;1381;4236338;0;CPUTHEFT
42689916868;118342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;6;1;6307199;9469116;5237;6307533;0;CPUTHEFT
42690035226;118173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;2;1;6336189;9515137;2053;6336497;0;CPUTHEFT
42690153407;117419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;3;1;6327373;9483371;212;6327567;0;CPUTHEFT
42690270836;167424;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ad6;88;0;0;8218853;12139394;511;8219070;0;CPUTHEFT
42690442903;2388452;"MAF";"INTERVAL";"PROBE";1;63;0x00000ad6;89;33;10;126424229;188371883;16066;126427792;0;CPUTHEFT
42690442921;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;0;2;1448;2112;472;1452;0;CPUTHEFT
42690443051;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;0;1;4919;7451;501;4923;0;CPUTHEFT
42690443288;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ad6;89;0;0;650;930;92;654;0;CPUTHEFT
42690443328;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ad6;89;0;0;9804;13532;328;9808;0;CPUTHEFT
42690443647;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ad6;89;0;0;586;903;152;590;0;CPUTHEFT
42690443699;149558;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;8;1;8399531;12817513;860;8399758;0;CPUTHEFT
42690593270;85360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;1;0;4246817;6141832;2120;4246914;0;CPUTHEFT
42690678639;117575;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;1;1;6326880;9479360;1895;6327069;0;CPUTHEFT
42690796238;117676;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;5;0;6329601;9498007;988;6329799;0;CPUTHEFT
42690913930;85270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;0;0;4246772;6131729;200;4246868;0;CPUTHEFT
42690999209;117413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;0;0;6328562;9474453;112;6328748;0;CPUTHEFT
42691116629;117404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;0;0;6328363;9475959;204;6328553;0;CPUTHEFT
42691234040;85226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;0;0;4247405;6133156;92;4247501;0;CPUTHEFT
42691319274;117473;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;0;0;6309704;9454754;884;6309932;0;CPUTHEFT
42691436754;117458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;0;0;6327913;9479563;325;6328096;0;CPUTHEFT
42691554219;85295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;0;0;4247294;6141464;416;4247392;0;CPUTHEFT
42691639523;117625;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;2;1;6329020;9484311;981;6329217;0;CPUTHEFT
42691757155;117417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;0;0;6328630;9482529;112;6328820;0;CPUTHEFT
42691874579;85272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;0;0;4247528;6141813;40;4247626;0;CPUTHEFT
42691959858;117457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;3;1;6328277;9481147;91;6328467;0;CPUTHEFT
42692077322;117610;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;2;1;6328607;9497629;400;6328814;0;CPUTHEFT
42692194941;85352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;2;0;4246856;6141627;1484;4246952;0;CPUTHEFT
42692280305;117558;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;1;1;6327621;9484106;1721;6327808;0;CPUTHEFT
42692397872;117566;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;2;1;6329328;9476131;700;6329529;0;CPUTHEFT
42692515456;85238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;0;0;4247381;6132740;164;4247477;0;CPUTHEFT
42692600703;230644;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ad6;89;0;0;12338498;18769936;548;12338865;0;CPUTHEFT
42692836519;2323640;"MAF";"INTERVAL";"PROBE";1;63;0x00000ad6;90;38;13;122233287;181683136;13439;122236652;0;CPUTHEFT
42692836542;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;0;2;1452;2084;460;1456;0;CPUTHEFT
42692836670;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;0;1;4917;7513;493;4921;0;CPUTHEFT
42692836907;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ad6;90;0;0;650;884;96;654;0;CPUTHEFT
42692836945;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ad6;90;0;0;9802;13297;320;9806;0;CPUTHEFT
42692837265;316;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ad6;90;8;2;1481;3055;1197;1492;0;CPUTHEFT
42692837587;85333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;10;2;4242841;6127266;1077;4242935;0;CPUTHEFT
42692922928;117527;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;2;0;6323195;9485687;516;6323393;0;CPUTHEFT
42693040463;117623;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;0;0;6327149;9490264;378;6327333;0;CPUTHEFT
42693158096;85343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;0;0;4247112;6137425;440;4247208;0;CPUTHEFT
42693243447;117558;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;1;0;6329990;9487268;768;6330191;0;CPUTHEFT
42693361013;117420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;0;1;6325564;9475313;186;6325747;0;CPUTHEFT
42693478440;85217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;0;0;4247617;6129148;64;4247713;0;CPUTHEFT
42693563668;117456;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;2;0;6328916;9485427;80;6329104;0;CPUTHEFT
42693681132;117518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;2;1;6327020;9483517;277;6327211;0;CPUTHEFT
42693798658;85276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;2;0;4245750;6129173;1560;4245847;0;CPUTHEFT
42693883943;117639;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;2;1;6327009;9487796;1844;6327191;0;CPUTHEFT
42694001590;117565;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;2;0;6328487;9491975;384;6328672;0;CPUTHEFT
42694119163;85463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;0;0;4250709;6145847;580;4250814;0;CPUTHEFT
42694204637;117560;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;0;0;6328083;9491305;176;6328269;0;CPUTHEFT
42694322204;117427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;0;0;6329038;9480888;96;6329226;0;CPUTHEFT
42694439638;85246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;2;0;4247112;6129838;84;4247205;0;CPUTHEFT
42694524891;117486;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;0;1;6327687;9484004;279;6327874;0;CPUTHEFT
42694642384;117441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;1;0;6329026;9478980;124;6329214;0;CPUTHEFT
42694759832;85331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;0;0;4246192;6138754;683;4246287;0;CPUTHEFT
42694845171;117500;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;0;0;6327993;9490695;464;6328179;0;CPUTHEFT
42694962683;197468;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ad6;90;0;0;10212247;15378711;629;10212536;0;CPUTHEFT
42695165467;2354172;"MAF";"INTERVAL";"PROBE";1;63;0x00000ad6;91;39;12;124249280;184941094;15412;124252743;0;CPUTHEFT
42695165487;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ad6;91;1;3;1448;2053;424;1452;0;CPUTHEFT
42695165607;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ad6;91;0;0;4917;7467;489;4921;0;CPUTHEFT
42695165840;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ad6;91;0;0;650;932;108;654;0;CPUTHEFT
42695165880;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ad6;91;0;0;9807;13495;320;9811;0;CPUTHEFT
